device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
772026166,818322488529,"(0.22373336553573608, 1.9945743083953857)","(-151.85153198242188, -279.9258117675781, -108.72173309326172)",1,3.1872100830078125,1,"(-80.69147491455078, -111.69657897949219, 854.4345703125)",1,"(0.13161011040210724, 1.8140615224838257)","(-202.7039031982422, -227.2565155029297, -89.55164337158203)",1,3.406097412109375,1,"(-17.1583194732666, -107.60685729980469, 857.577880859375)",1
772042806,818322505170,"(0.22694720327854156, 1.9972851276397705)","(-150.0775146484375, -280.7168273925781, -109.00960540771484)",1,3.1892242431640625,1,"(-80.77876281738281, -111.75415802001953, 854.598876953125)",1,"(0.1205371618270874, 1.8359867334365845)","(-208.8162078857422, -233.65382385253906, -91.88004302978516)",1,3.4080047607421875,1,"(-17.211902618408203, -107.63591766357422, 857.7554321289062)",1
772058848,818322521212,"(0.22628583014011383, 1.9835896492004395)","(-150.4425811767578, -276.7208557128906, -107.55521392822266)",1,3.2087860107421875,1,"(-80.90118408203125, -111.90772247314453, 855.4036865234375)",1,"(0.12384264171123505, 1.8261967897415161)","(-206.99156188964844, -230.79734802246094, -90.8403549194336)",1,3.386138916015625,1,"(-17.27411460876465, -107.81381225585938, 858.5018920898438)",1
772076086,818322538450,"(0.22381959855556488, 2.0049729347229004)","(-151.803955078125, -282.96002197265625, -109.82608795166016)",1,3.1813507080078125,1,"(-80.91363525390625, -111.93570709228516, 855.4908447265625)",1,"(0.1228504627943039, 1.8265432119369507)","(-207.53924560546875, -230.8983917236328, -90.87714385986328)",1,3.39178466796875,1,"(-17.278518676757812, -107.86991882324219, 858.61865234375)",1
772092726,818322555090,"(0.22292965650558472, 2.001969337463379)","(-152.29519653320312, -282.0836486816406, -109.50708770751953)",1,3.1942138671875,1,"(-80.90093231201172, -111.9767837524414, 855.4254150390625)",1,"(0.13398995995521545, 1.7904536724090576)","(-201.3902130126953, -220.3683319091797, -87.04448699951172)",1,3.4125823974609375,1,"(-17.277667999267578, -107.94429016113281, 858.5708618164062)",1
772108768,818322571133,"(0.22341886162757874, 2.0158650875091553)","(-152.02516174316406, -286.1380310058594, -110.98271942138672)",1,3.1820526123046875,1,"(-80.91915893554688, -112.0411376953125, 855.629638671875)",1,"(0.1389142870903015, 1.7960299253463745)","(-198.67198181152344, -221.99533081054688, -87.63674926757812)",1,3.4202117919921875,1,"(-17.283374786376953, -108.00778198242188, 858.7597045898438)",1
772126006,818322588371,"(0.22349049150943756, 2.0005247592926025)","(-151.98558044433594, -281.6620788574219, -109.35362243652344)",1,3.1999053955078125,1,"(-80.94754791259766, -112.08541870117188, 855.8573608398438)",1,"(0.1402760148048401, 1.7875933647155762)","(-197.92030334472656, -219.53372192382812, -86.74079895019531)",1,3.45318603515625,1,"(-17.295469284057617, -108.0592269897461, 859.0704956054688)",1
772142646,818322605011,"(0.22212563455104828, 2.0300393104553223)","(-152.73899841308594, -290.2737731933594, -112.48809051513672)",1,3.19110107421875,1,"(-81.08075714111328, -112.24134826660156, 856.7415771484375)",1,"(0.11970771849155426, 1.8332558870315552)","(-209.27406311035156, -232.85702514648438, -91.58999633789062)",1,3.436737060546875,1,"(-17.311676025390625, -108.16963958740234, 859.905517578125)",1
772158688,818322621053,"(0.21304017305374146, 2.030750036239624)","(-157.75424194335938, -290.4810791015625, -112.56343841552734)",1,3.2079315185546875,1,"(-81.17961120605469, -112.30256652832031, 856.9242553710938)",1,"(0.12925921380519867, 1.8315620422363281)","(-204.00161743164062, -232.3627471923828, -91.4101333618164)",1,3.429168701171875,1,"(-17.429096221923828, -108.24906158447266, 860.1117553710938)",1
772175926,818322638292,"(0.21634793281555176, 2.0463545322418213)","(-155.92832946777344, -295.03411865234375, -114.22063446044922)",1,3.1798095703125,1,"(-81.20423126220703, -112.3002700805664, 856.8279418945312)",1,"(0.12506793439388275, 1.852792739868164)","(-206.31521606445312, -238.557373046875, -93.664794921875)",1,3.3946990966796875,1,"(-17.47266387939453, -108.23954010009766, 859.9888916015625)",1
772192566,818322654932,"(0.2195616364479065, 2.086244821548462)","(-154.15435791015625, -306.67327880859375, -118.45694732666016)",1,3.1010589599609375,1,"(-81.28824615478516, -112.34552764892578, 856.6624145507812)",1,"(0.11900687962770462, 1.859668493270874)","(-209.6609344482422, -240.5635223388672, -94.39498901367188)",1,3.4124298095703125,1,"(-17.55638313293457, -108.2551498413086, 859.8515014648438)",1
772208608,818322670974,"(0.21190059185028076, 2.12145733833313)","(-158.38327026367188, -316.94732666015625, -122.19633483886719)",1,3.127960205078125,1,"(-81.40728759765625, -112.47895812988281, 857.1192016601562)",1,"(0.12245036661624908, 1.8627605438232422)","(-207.76007080078125, -241.4657440185547, -94.723388671875)",1,3.4237823486328125,1,"(-17.660011291503906, -108.34656524658203, 860.2891845703125)",1
772225846,818322688213,"(0.20647217333316803, 2.066584348678589)","(-161.37977600097656, -300.93682861328125, -116.36902618408203)",1,3.2342071533203125,1,"(-81.44212341308594, -112.53333282470703, 857.2929077148438)",1,"(0.13436323404312134, 1.8413273096084595)","(-201.18414306640625, -235.21200561523438, -92.44723510742188)",1,3.4546661376953125,1,"(-17.69106101989746, -108.37860870361328, 860.498779296875)",1
772242486,818322704853,"(0.2134457677602768, 2.0470409393310547)","(-157.5303497314453, -295.23431396484375, -114.29357147216797)",1,3.2537689208984375,1,"(-81.51823425292969, -112.66645812988281, 857.7724609375)",1,"(0.13524417579174042, 1.817194938659668)","(-200.6978759765625, -228.17076110839844, -89.88435363769531)",1,3.4424591064453125,1,"(-17.729841232299805, -108.50442504882812, 860.9624633789062)",1
772258528,818322720895,"(0.21764354407787323, 2.0896081924438477)","(-155.21315002441406, -307.65447998046875, -118.8140869140625)",1,3.18670654296875,1,"(-81.57279968261719, -112.74848937988281, 858.1797485351562)",1,"(0.1314011514186859, 1.8358960151672363)","(-202.81924438476562, -233.62733459472656, -91.87040710449219)",1,3.461090087890625,1,"(-17.750667572021484, -108.58216857910156, 861.3450317382812)",1
772275766,818322738133,"(0.21999453008174896, 2.093661308288574)","(-153.9154052734375, -308.837158203125, -119.2445297241211)",1,3.1850738525390625,1,"(-81.60530853271484, -112.80237579345703, 858.4266967773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772292406,818322754775,"(0.2109200358390808, 2.1268150806427)","(-158.92454528808594, -318.5106201171875, -122.76542663574219)",1,3.200531005859375,1,"(-81.62076568603516, -112.8585205078125, 858.3749389648438)",1,"(0.12854693830013275, 1.8242098093032837)","(-204.39476013183594, -230.21754455566406, -90.62935638427734)",1,3.4222259521484375,1,"(-17.78666114807129, -108.75531768798828, 861.4457397460938)",1
772308448,818322770817,"(0.20833170413970947, 2.1657750606536865)","(-160.3533172607422, -329.87823486328125, -126.90288543701172)",1,3.1026763916015625,1,"(-81.47315979003906, -112.75581359863281, 856.712646484375)",1,"(0.11935418844223022, 1.8127559423446655)","(-209.46920776367188, -226.8755645751953, -89.41295623779297)",1,3.4009246826171875,1,"(-17.76997947692871, -108.681640625, 859.9091796875)",1
772325686,818322788055,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772342326,818322804696,"(0.16832058131694794, 2.0164878368377686)","(-182.43959045410156, -286.3197326660156, -111.04888916015625)",1,3.4256439208984375,1,"(-81.23971557617188, -112.49854278564453, 853.9428100585938)",1,"(0.1081467941403389, 1.805981993675232)","(-215.6557159423828, -224.8990936279297, -88.69364929199219)",1,3.398040771484375,1,"(-17.76569938659668, -108.49337768554688, 857.8084716796875)",1
772358368,818322820738,"(0.1895955353975296, 1.9621275663375854)","(-170.6957550048828, -270.4587707519531, -105.27590942382812)",1,3.350311279296875,1,"(-81.22473907470703, -112.483154296875, 853.26611328125)",1,"(0.0987035259604454, 1.8028746843338013)","(-220.86842346191406, -223.9925079345703, -88.36358642578125)",1,3.4339141845703125,1,"(-17.720027923583984, -108.37971496582031, 856.3819580078125)",1
772375606,818322837976,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772392246,818322854616,"(0.16461727023124695, 1.9867029190063477)","(-184.4838104248047, -277.6292419433594, -107.88579559326172)",1,3.3309783935546875,1,"(-81.11872100830078, -112.55541229248047, 852.672607421875)",1,"(0.10496048629283905, 1.7939432859420776)","(-217.41458129882812, -221.3865203857422, -87.41514587402344)",1,3.3749237060546875,1,"(-17.718997955322266, -108.4931640625, 855.7904052734375)",1
772408288,818322870659,"(0.16660010814666748, 1.9683126211166382)","(-183.38931274414062, -272.26336669921875, -105.93283081054688)",1,3.370452880859375,1,"(-80.98467254638672, -112.48714447021484, 851.082763671875)",1,"(0.09985944628715515, 1.7819267511367798)","(-220.23036193847656, -217.88038635253906, -86.13900756835938)",1,3.3907012939453125,1,"(-17.66259765625, -108.4183120727539, 854.10791015625)",1
772425526,818322887897,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.09078634530305862, 1.7934491634368896)","(-225.23876953125, -221.24229431152344, -87.3626480102539)",1,3.418365478515625,1,"(-17.6574764251709, -108.4297103881836, 853.9959106445312)",1
772442166,818322904537,"(0.14758597314357758, 1.9741332530975342)","(-193.88514709472656, -273.96160888671875, -106.55087280273438)",1,3.3556365966796875,1,"(-80.92053985595703, -112.55455780029297, 850.5759887695312)",1,"(0.07705438137054443, 1.9654217958450317)","(-232.81883239746094, -271.419921875, -105.62577819824219)",1,3.4683990478515625,1,"(-17.602102279663086, -108.22868347167969, 853.7103271484375)",1
772458208,818322920579,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772475446,818322937818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.10255498439073563, 1.816982388496399)","(-218.74241638183594, -228.10870361328125, -89.86180877685547)",1,3.7048492431640625,1,"(-17.53386116027832, -108.30397033691406, 853.206298828125)",1
772492086,818322954458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.06703177839517593, 1.9159185886383057)","(-238.351318359375, -256.9759826660156, -100.36863708496094)",1,3.6892852783203125,1,"(-17.490676879882812, -108.27347564697266, 853.0870361328125)",1
772508128,818322970500,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772525366,818322987739,"(0.09564213454723358, 2.1188645362854004)","(-222.55833435058594, -316.19085693359375, -121.9210205078125)",1,3.3979339599609375,1,"(-80.57661437988281, -112.49224090576172, 849.2014770507812)",1,"(0.01297503337264061, 1.9739943742752075)","(-268.19085693359375, -273.92120361328125, -106.53618621826172)",1,3.633880615234375,1,"(-17.342866897583008, -108.29377746582031, 852.3259887695312)",1
772542006,818323004379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772558048,818323020421,"(0.10243470966815948, 2.0239169597625732)","(-218.80880737304688, -288.4873046875, -111.83789825439453)",1,3.4968414306640625,1,"(-80.42912292480469, -112.39259338378906, 849.3082885742188)",1,"(0.03698951005935669, 1.9263455867767334)","(-254.93478393554688, -260.0183410644531, -101.4759521484375)",1,3.372955322265625,1,"(-17.256431579589844, -108.44709014892578, 852.4275512695312)",1
772575286,818323037659,"(0.10943407565355301, 2.060025691986084)","(-214.94512939453125, -299.0229797363281, -115.67253112792969)",1,3.4549713134765625,1,"(-80.38706970214844, -112.39104461669922, 849.4429321289062)",1,"(0.03351965919137001, 1.9387099742889404)","(-256.85015869140625, -263.6260070800781, -102.78903198242188)",1,3.444488525390625,1,"(-17.190141677856445, -108.42731475830078, 852.4837036132812)",1
772591926,818323054300,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.04698491096496582, 1.8781665563583374)","(-249.41726684570312, -245.9608917236328, -96.35945892333984)",1,3.4649810791015625,1,"(-17.07496452331543, -108.6953353881836, 853.6895751953125)",1
772607968,818323070342,"(0.1139385923743248, 1.9525569677352905)","(-212.45863342285156, -267.6661682128906, -104.25957489013672)",1,3.4571075439453125,1,"(-80.3326644897461, -112.73713684082031, 851.2499389648438)",1,"(0.05403636023402214, 1.8975025415420532)","(-245.5248565673828, -251.60269165039062, -98.41293334960938)",1,3.5035552978515625,1,"(-16.948017120361328, -108.79786682128906, 854.3212890625)",1
772625206,818323087580,"(0.12096808105707169, 1.928620457649231)","(-208.57830810546875, -260.68212890625, -101.71760559082031)",1,3.4734649658203125,1,"(-80.28244018554688, -112.74736022949219, 851.4026489257812)",1,"(0.058072514832019806, 1.8897056579589844)","(-243.29689025878906, -249.32772827148438, -97.58490753173828)",1,3.5056915283203125,1,"(-16.871776580810547, -108.841796875, 854.47705078125)",1
772641846,818323104220,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.06410335004329681, 1.844429850578308)","(-239.96786499023438, -236.11727905273438, -92.77668762207031)",1,3.544952392578125,1,"(-16.65088653564453, -108.88607788085938, 854.69580078125)",1
772657888,818323120263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.05630740150809288, 1.8447459936141968)","(-244.27125549316406, -236.20950317382812, -92.81028747558594)",1,3.5435791015625,1,"(-16.333147048950195, -108.9138412475586, 854.7669677734375)",1
772675126,818323137501,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.06759174913167953, 1.8245580196380615)","(-238.042236328125, -230.31918334960938, -90.66638946533203)",1,3.5858306884765625,1,"(-16.18821907043457, -108.94349670410156, 854.729248046875)",1
772691766,818323154141,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.06617366522550583, 1.9357614517211914)","(-238.8250274658203, -262.7656555175781, -102.47594451904297)",1,3.7201690673828125,1,"(-15.779926300048828, -108.81181335449219, 854.8246459960938)",1
772707808,818323170184,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.07842641323804855, 1.8070842027664185)","(-232.06149291992188, -225.220703125, -88.81068420410156)",1,3.5135955810546875,1,"(-15.46418571472168, -109.1021499633789, 854.6925048828125)",1
772725046,818323187422,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772741686,818323204062,"(0.11169629544019699, 2.134406328201294)","(-213.69638061523438, -320.7255554199219, -123.571533203125)",1,3.5143585205078125,1,"(-78.25614166259766, -112.09596252441406, 851.7052612304688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772757728,818323220104,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772774966,818323237343,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772791606,818323253983,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772807648,818323270025,"(0.20435793697834015, 1.9199565649032593)","(-162.54684448242188, -258.1541748046875, -100.79742431640625)",1,3.548187255859375,1,"(-76.1511459350586, -111.3000259399414, 851.9979248046875)",1,"(0.13171112537384033, 1.6512361764907837)","(-202.64813232421875, -179.74794006347656, -72.2598876953125)",1,3.4511871337890625,1,"(-12.208438873291016, -109.28543090820312, 854.5599365234375)",1
772824886,818323287263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12186512351036072, 1.759035348892212)","(-208.08316040039062, -211.20118713378906, -83.70794677734375)",1,3.5349578857421875,1,"(-11.941165924072266, -109.12632751464844, 854.4696655273438)",1
772841526,818323303904,"(0.14995039999485016, 2.1094908714294434)","(-192.57998657226562, -313.455810546875, -120.92559814453125)",1,3.51739501953125,1,"(-74.63867950439453, -110.88463592529297, 851.5889282226562)",1,"(0.1289561539888382, 1.8043372631072998)","(-204.1688690185547, -224.4192352294922, -88.51897430419922)",1,3.603973388671875,1,"(-11.037513732910156, -109.03616333007812, 854.0392456054688)",1
772857568,818323319946,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772874806,818323337184,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14010092616081238, 1.8182123899459839)","(-198.0169219970703, -228.4676513671875, -89.99244689941406)",1,3.969146728515625,1,"(-9.009016990661621, -109.24121856689453, 853.8560791015625)",1
772891446,818323353825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14469517767429352, 1.8343242406845093)","(-195.48089599609375, -233.16871643066406, -91.70352172851562)",1,3.93646240234375,1,"(-8.408637046813965, -109.43746185302734, 853.6270141601562)",1
772907488,818323369867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772924726,818323387105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2366483062505722, 2.1647157669067383)","(-144.72244262695312, -329.5691833496094, -126.79042053222656)",1,3.9367523193359375,1,"(-6.10847806930542, -110.62810516357422, 853.0896606445312)",1
772941366,818323403745,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24292948842048645, 2.160186290740967)","(-141.25521850585938, -328.24761962890625, -126.30944061279297)",1,3.9556732177734375,1,"(-5.542765140533447, -110.95174407958984, 852.7858276367188)",1
772957408,818323419788,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
772974646,818323437026,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2625179588794708, 2.1843907833099365)","(-130.4423370361328, -335.3098449707031, -128.87982177734375)",1,3.94952392578125,1,"(-3.8065903186798096, -111.79496002197266, 851.9523315429688)",1
772991286,818323453666,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773007328,818323469709,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773024566,818323486947,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2642459273338318, 2.1735849380493164)","(-129.48846435546875, -332.15692138671875, -127.73218536376953)",1,3.9534759521484375,1,"(-1.8026145696640015, -112.14453887939453, 851.2511596679688)",1
773041206,818323503587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.26560407876968384, 2.175557851791382)","(-128.73875427246094, -332.73260498046875, -127.94173431396484)",1,3.9586334228515625,1,"(-1.3163238763809204, -112.19527435302734, 851.2459716796875)",1
773057248,818323519629,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773074486,818323536868,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773091126,818323553508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773107168,818323569550,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773124406,818323586788,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773141046,818323603429,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773157088,818323619471,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773174326,818323636709,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773190966,818323653350,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773207008,818323669392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773224246,818323686630,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773240886,818323703270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773256928,818323719313,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773274166,818323736551,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773290806,818323753191,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773306848,818323769233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773324086,818323786472,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773340726,818323803112,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773356768,818323819154,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773374006,818323836393,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773390646,818323853033,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773406688,818323869075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773423926,818323886313,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773440566,818323902954,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773456608,818323918996,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773473846,818323936234,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773490486,818323952875,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773506528,818323968917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773523766,818323986155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773540406,818324002795,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773556448,818324018838,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773573686,818324036076,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773590326,818324052716,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773606368,818324068758,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773623606,818324085997,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773640246,818324102637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773656288,818324118679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773673526,818324135918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773690166,818324152558,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773706208,818324168600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773723446,818324185838,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773740086,818324202479,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
773756128,818324218521,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
